,Easting Coord,Northing Coord,Depth,Standard Deviation 0.5,Standard Deviation 1,Standard Deviation 2,Standard Deviation 3,Mean 0.5,Mean 1,Mean 2,Mean 3,Dz 0.5,Dz 1,Dz 2,dz 3,Dp 1,Dp 2,Dp 3,Linearity,Planarity,Sphericity,Omnivariance,Anisotropy,Change of Curvature,Eigenentropy,Scattering,Label
186,300358.25,5990571.0,18.27,0.007440238091428675,0.01522904757571571,0.02292620379051684,0.02650649195548366,18.27625,18.277727272727272,18.282708333333332,18.291330275229356,0.0,0.00999999999999801,0.030000000000001137,0.030000000000001137,0.007724375667748973,0.012705611050478183,0.021327895316062495,0.000710834512653523,0.9989674011956626,0.00032176429168387263,0.03426080052316124,0.9996782357083162,0.00016091344915754666,0.694602002843172,0.00032176429168387263,0.0
187,300358.0,5990612.5,18.15,0.0,0.00701478354339547,0.009998772830462617,0.012600664998713314,18.15,18.157045454545454,18.15984375,18.160550458715598,0.0,0.0,0.00999999999999801,0.00999999999999801,0.0070451075880555445,0.009843510593782414,0.010550272552791284,0.0,1.0,2.692645223154387e-28,3.228715035834515e-10,1.0,1.3463226115771934e-28,0.6931471805599453,2.692645223154387e-28,0.0
188,300290.5,5990771.0,18.14,0.007559289460184384,0.021987647887381258,0.03675065741241003,0.042535995017007555,18.15,18.161590909090908,18.160416666666666,18.160756880733945,0.0,0.019999999999999574,0.060000000000002274,0.07000000000000028,0.021577474559308033,0.020406501163961366,0.020749797482835678,0.0007552197249000491,0.99893413890104,0.0003106413740599683,0.03386181892373588,0.9996893586259401,0.00015535522081391604,0.6945572019849751,0.0003106413740599683,0.0
189,300313.5,5990660.0,18.18,0.004629100498861836,0.00866025403784431,0.012862543534542714,0.012621966393661692,18.177500000000002,18.1825,18.1825,18.183646788990828,0.00999999999999801,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.0024998602466439483,0.002499882109987084,0.0036467328318394725,0.00022221233733980654,0.9996000888849352,0.0001776987777250214,0.028108800416637925,0.999822301222275,8.885136640780843e-05,0.6940032887570746,0.0001776987777250214,0.0
190,300330.0,5990694.0,18.18,0.009910312089650968,0.00934425013421745,0.015102904728531047,0.01877628215291319,18.18875,18.186818181818182,18.195416666666667,18.19711009174312,0.0,0.00999999999999801,0.019999999999999574,0.05000000000000071,0.006817685423811781,0.015415904905239588,0.017109322783653628,0.0016420538345551124,0.9981696770986959,0.00018826906674908423,0.028662070114499696,0.9998117309332508,9.420300882419717e-05,0.6940490124132559,0.00018826906674908423,0.0
191,300353.75,5990458.75,18.66,0.005345224838249323,0.011854919318610152,0.014362166097380268,0.019564163965077624,18.66,18.661136363636363,18.661770833333332,18.665045871559634,0.010000000000001563,0.030000000000001137,0.030000000000001137,0.03999999999999915,0.0011360919997969179,0.0017707061779219657,0.005045553098170786,0.0001778093770918102,0.9994667614983349,0.00035542912457326315,0.0354125089703653,0.9996445708754267,0.00017769878088033772,0.6947361919183086,0.00035542912457326315,0.0
192,300379.25,5990449.75,18.67,0.007440238091428078,0.011711381139855322,0.01630018094311719,0.015674372853714695,18.673750000000002,18.675227272727273,18.680520833333333,18.682844036697247,0.0,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.005226370427408256,0.010520057890971657,0.012843628221162362,0.0005777070171030076,0.9989672636305841,0.00045502935231284494,0.03845263680021249,0.9995449706476871,0.0002275286324970763,0.6951254942610451,0.00045502935231284494,0.0
193,300320.0,5990817.75,18.02,0.007440238091428675,0.013876151076950397,0.019384550508827984,0.022465869223661884,18.02625,18.03931818181818,18.04609375,18.039105504587155,0.0,0.0,0.00999999999999801,0.03999999999999915,0.01931401466549687,0.02609127383402665,0.01910490048248903,0.0007108345126529682,0.9989674011956632,0.0003217642916838727,0.03426080052316124,0.9996782357083162,0.00016091344915754666,0.694602002843172,0.0003217642916838727,0.0
194,300287.25,5990789.75,18.1,0.007559289460185727,0.009344250134218258,0.00947909774537254,0.01122366626297276,18.09,18.08681818181818,18.093177083333334,18.092247706422018,0.020000000000003126,0.030000000000001137,0.030000000000001137,0.0400000000000027,0.013180430190914194,0.006822880306572188,0.0077522894307549,0.0007552197249008258,0.9989341389010391,0.0003106413740600628,0.03386181892373932,0.99968935862594,0.00015535522081396337,0.6945572019849755,0.0003106413740600628,0.0
195,300348.0,5990664.5,18.18,0.009258200997725318,0.00978630012774341,0.00972068466193002,0.013284796450253636,18.18,18.18136363636364,18.178020833333335,18.172408256880736,0.00999999999999801,0.019999999999999574,0.030000000000001137,0.03999999999999915,0.0013634880497193083,0.0019791625759353337,0.007591692225105362,0.0015974440894570069,0.9984025559105429,5.0326130210918016e-29,1.8465033385475862e-10,1.0,2.51831794660549e-29,0.6931468610712974,5.0326130210918016e-29,0.0
196,300365.5,5990514.25,18.56,0.005345224838247425,0.006800540955972918,0.011066592022288503,0.020368675667161933,18.555,18.55159090909091,18.551458333333333,18.557545871559633,0.00999999999999801,0.019999999999999574,0.029999999999997584,0.03999999999999915,0.008408815261645941,0.008541423791029956,0.002454100702379947,0.0002222419616970007,0.999466785195713,0.0003109728425899509,0.03387084633480136,0.99968902715741,0.00015547952337744038,0.6945582710271785,0.0003109728425899509,0.0
197,300338.75,5990704.75,18.28,0.0035355339059320342,0.006287677132369468,0.02129224063699735,0.06505229930639674,18.28125,18.285,18.285208333333333,18.27538990825688,0.0,0.010000000000001563,0.1700000000000017,0.5,0.004999916724045762,0.0052082318955228865,0.0035357636152184573,8.889382629331547e-05,0.9997666874085597,0.00014441876514709613,0.026231288293552996,0.999855581234853,7.22073779184262e-05,0.693857901271674,0.00014441876514709613,0.0
198,300346.0,5990547.75,18.57,0.009161253813128812,0.011531737619103553,0.011482116757619013,0.011801908166940033,18.56625,18.561363636363637,18.5546875,18.555504587155962,0.019999999999999574,0.030000000000001137,0.03999999999999915,0.03999999999999915,0.008635501748358365,0.015312228671973573,0.014495236719085371,0.0008887007389868342,0.998434725631158,0.000676573629855151,0.043885971360336166,0.9993234263701448,0.0003383226986355831,0.6959545491790585,0.000676573629855151,0.0
199,300307.25,5990632.75,18.21,0.013562026818605155,0.016051911032026907,0.014928567551672298,0.015832815778239515,18.20875,18.209318181818183,18.214583333333334,18.21940366972477,0.019999999999999574,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.0006815353117417544,0.0045830397721147165,0.009403412957908586,0.0032785780297734544,0.9965779231179023,0.00014349885232429276,0.02618939015742035,0.9998565011476758,7.18620728061979e-05,0.693853500031979,0.00014349885232429276,0.0
200,300324.75,5990874.0,17.97,0.013887301496588067,0.020944909113170963,0.030782719294359454,0.04089721892844812,17.9675,17.97590909090909,17.995260416666667,18.00215596330275,0.019999999999999574,0.019999999999999574,0.03999999999999915,0.03999999999999915,0.005905232173972763,0.025254667387343943,0.03214904903143179,0.003279121049831768,0.9964118048357795,0.00030907411438873026,0.03381900435266043,0.9996909258856113,0.00015476688965753284,0.6945511722643405,0.00030907411438873026,0.0
201,300304.25,5990689.75,18.16,0.007440238091428675,0.010312249740701445,0.014465461060741779,0.015289863373020362,18.16625,18.167727272727273,18.167083333333334,18.170114678899083,0.0,0.010000000000001563,0.019999999999999574,0.019999999999999574,0.0077268948407436255,0.007082836062181741,0.010114454415088403,0.0008882275388736828,0.9989675845017895,0.00014418795933681186,0.02622080119657094,0.9998558120406631,7.212081003699383e-05,0.6938570380104375,0.00014418795933681186,0.0
202,300325.25,5990693.75,18.2,0.01069044967649651,0.012634059138579349,0.022714881895165934,0.02633798081412005,18.205,18.205909090909092,18.199114583333333,18.19869266055046,0.00999999999999801,0.019999999999999574,0.05999999999999872,0.09999999999999787,0.005907738745008829,0.0008852697064867244,0.0013072393630864099,0.0014212101475662767,0.9978696985816476,0.0007090912707861173,0.04458130994153773,0.9992909087292139,0.00035467191967759177,0.6960733232762384,0.0007090912707861173,0.0
203,300335.0,5990606.0,18.15,0.006408699444616173,0.01947921318483425,0.027282377054267982,0.026015675155394366,18.14875,18.147954545454546,18.152083333333334,18.15394495412844,0.00999999999999801,0.029999999999997584,0.04999999999999716,0.04999999999999716,0.002044088209913753,0.002082682010311032,0.003944558149214573,0.00017785087562191608,0.9992334696856712,0.0005886794387069075,0.04189363167118954,0.9994113205612931,0.0002942792701885952,0.6956302129814103,0.0005886794387069075,0.0
204,300305.5,5990829.5,18.03,0.00834522960396251,0.010247982320878979,0.0155512438967585,0.02232923764818585,18.03125,18.042954545454545,18.051041666666666,18.049839449541285,0.010000000000001563,0.010000000000001563,0.0400000000000027,0.10000000000000142,0.012954538572557796,0.02104103217425291,0.01983896439924138,0.0008884640759784761,0.9987011550032993,0.00041038092072226813,0.03715416819859632,0.9995896190792778,0.00020523952114005905,0.6949527961751526,0.00041038092072226813,0.0
205,300357.75,5990625.25,18.1,0.007440238091427907,0.012717453173571912,0.014183627307396508,0.01422145616521903,18.10375,18.103181818181817,18.101197916666667,18.10447247706422,0.010000000000001563,0.020000000000003126,0.030000000000001137,0.030000000000001137,0.003181129533913918,0.0011979114406130977,0.0044724504950863775,0.0007108345126531901,0.9989674011956629,0.00032176429168391237,0.034260800523162646,0.999678235708316,0.0001609134491575665,0.6946020028431721,0.00032176429168391237,0.0
206,300324.25,5990579.75,18.49,0.015118578920369774,0.018499471451223545,0.019657780589281415,0.025845473602685725,18.485,18.477954545454544,18.47296875,18.4725,0.019999999999999574,0.04999999999999716,0.06999999999999673,0.08999999999999986,0.012040329092997128,0.017029042238391412,0.017498319539299704,0.003985117991189582,0.9957503365034281,0.0002645455053822229,0.03211446862046736,0.9997354544946178,0.00013251927647806315,0.6943690786636842,0.0002645455053822229,0.0
