,Easting Coord,Northing Coord,Depth,Standard Deviation 0.5,Standard Deviation 1,Standard Deviation 2,Standard Deviation 3,Mean 0.5,Mean 1,Mean 2,Mean 3,Dz 0.5,Dz 1,Dz 2,dz 3,Dp 1,Dp 2,Dp 3,Linearity,Planarity,Sphericity,Omnivariance,Anisotropy,Change of Curvature,Eigenentropy,Scattering,Label
272,299756.5,5994660.25,18.33,0.011649647450213777,0.014460423253929685,0.014204094425538633,0.015098589667533632,18.322499999999998,18.32263157894737,18.32829457364341,18.335396226415096,0.029999999999997584,0.03999999999999915,0.03999999999999915,0.03999999999999915,0.008799008377536666,0.0019434549340076046,0.0015170841866165574,0.0017759599689850995,0.9974711657652536,0.0007528742657613205,0.045482296026607784,0.9992471257342387,0.0003766297951600784,0.6962317273786327,0.0007528742657613205,0.0
273,299839.0,5994373.5,18.62,0.014880476182856752,0.018442241704027213,0.020583758147540397,0.02670814290032974,18.6275,18.6275,18.619375,18.624908256880733,0.010000000000001563,0.030000000000001137,0.05000000000000071,0.05000000000000071,0.007496400714444462,0.0006249264952202793,0.004907749629637692,0.003632973940743355,0.9958816829589545,0.00048534310030213195,0.039307622595550325,0.999514656899698,0.00024305407239815364,0.6952428284975118,0.00048534310030213195,0.0
274,299799.75,5994652.0,18.47,0.010606601717797778,0.01791452574192632,0.01757735024713049,0.01884275888437738,18.47625,18.48,18.480677083333333,18.486399082568806,0.00999999999999801,0.019999999999999574,0.029999999999997584,0.029999999999997584,0.009994611551519485,0.010676577530830402,0.01639879656067933,0.001996206808579977,0.9979041920342977,9.960115712240672e-05,0.023183601386604885,0.9999003988428776,4.9847849417662624e-05,0.6936557956695167,9.960115712240672e-05,0.0
275,299853.5,5994364.75,18.75,0.004629100498863481,0.01266539624948387,0.016681167339383744,0.01750797109855258,18.7425,18.729772727272728,18.710520833333334,18.701766055045873,0.010000000000001563,0.05000000000000071,0.0799999999999983,0.08999999999999986,0.02022687008866342,0.039478434195189045,0.048233769548460266,0.00022221233734002856,0.9996000888849349,0.00017769877772514772,0.028108800416644583,0.9998223012222749,8.885136640787158e-05,0.6940032887570752,0.00017769877772514772,0.0
276,299833.25,5994526.75,18.73,0.0035355339059320342,0.007134319875402291,0.014960316909224863,0.01841207577732734,18.73125,18.733409090909092,18.738854166666666,18.745275229357798,0.0,0.010000000000001563,0.019999999999999574,0.03999999999999915,0.0034089577529812236,0.008853641316818539,0.015274730692908635,8.889382629287138e-05,0.9997666874085601,0.00014441876514709623,0.026231288293553007,0.999855581234853,7.220737791842626e-05,0.693857901271674,0.00014441876514709623,0.0
277,299788.5,5994736.75,18.53,0.005345224838247425,0.015543364967186538,0.030731297253615165,0.03181576592018903,18.535,18.53840909090909,18.54921875,18.5495871559633,0.0,0.019999999999999574,0.0400000000000027,0.05000000000000071,0.008407196088228375,0.019213165709516034,0.019584232824854553,8.892050155307171e-05,0.9994667140909343,0.0004443654075126011,0.03814696889340111,0.9995556345924874,0.00022214322391763306,0.6950840307845754,0.0004443654075126011,0.0
278,299807.0,5994445.75,18.62,0.0070710678118656835,0.009999999999999745,0.014140592985534533,0.014090048750632949,18.6175,18.615000000000002,18.608541666666667,18.607683486238532,0.010000000000001563,0.030000000000001137,0.05000000000000071,0.05000000000000071,0.00499965238122968,0.01145811480091652,0.012316451365222749,0.0005776492926274586,0.999067205806006,0.0003551449013665298,0.03540542977219234,0.9996448550986335,0.00017759220820635473,0.6947353077014445,0.0003551449013665298,0.0
279,299831.0,5994339.0,18.73,0.0051754916950666275,0.007093456473097272,0.018290545817925174,0.024162530963507876,18.73375,18.73090909090909,18.730729166666666,18.730733944954128,0.0,0.010000000000001563,0.05999999999999872,0.05999999999999872,0.0009090690655284562,0.0007290822613867931,0.0007338853320106864,0.00017780345031146258,0.9995000889017254,0.00032210764796309266,0.03426993445314823,0.9996778923520369,0.00016104220444849583,0.6946030973998376,0.00032210764796309266,0.0
280,299773.25,5994801.25,18.64,0.0064086994446166685,0.008781467127129808,0.01545053117574213,0.014763558854190246,18.63875,18.647045454545452,18.65484375,18.657660550458715,0.010000000000001563,0.010000000000001563,0.030000000000001137,0.030000000000001137,0.007045306154395803,0.014842670789221302,0.01766014777967939,0.00022229382332862387,0.9992335037585978,0.0005442024180736158,0.040812019004601394,0.9994557975819264,0.0002720574202258905,0.6954640736456679,0.0005442024180736158,0.0
281,299821.25,5994551.0,18.6,0.01669045920792593,0.019588796038362506,0.01702964256828328,0.018394713809978196,18.6075,18.615,18.61895833333333,18.624495412844038,0.020000000000003126,0.020000000000003126,0.020000000000003126,0.020000000000003126,0.014990573894465342,0.01895740286727232,0.02449495836481219,0.004691292671365022,0.9948243947218915,0.00048431260674344204,0.03928671289539023,0.9995156873932566,0.00024266675046249211,0.6952387654823942,0.00048431260674344204,0.0
282,299784.5,5994711.75,18.51,0.009910312089651737,0.010552897060222022,0.01549643881851109,0.01712402112666793,18.50125,18.49659090909091,18.496666666666666,18.49899082568807,0.020000000000003126,0.0400000000000027,0.05000000000000071,0.07000000000000028,0.013407677732175216,0.013332620008441154,0.011009003745130032,0.0011106782897272371,0.9981687029101978,0.0007206188000750091,0.044819020998147635,0.999279381199925,0.0003603796847954707,0.6961147619608569,0.0007206188000750091,0.0
283,299841.5,5994396.0,18.62,0.02052872551885714,0.018499471451223114,0.02269182097348053,0.025769605175099606,18.6175,18.617954545454545,18.622447916666665,18.618899082568806,0.030000000000001137,0.0400000000000027,0.060000000000002274,0.07000000000000028,0.002045400789938867,0.0024478068626194727,0.0011008519686583897,0.006761187099402245,0.9921865213385154,0.0010522915620823838,0.05088713941122021,0.9989477084379177,0.000527651935932343,0.6972854308484562,0.0010522915620823838,0.0
284,299783.75,5994606.0,18.49,0.009258200997725318,0.009103585242672976,0.013714455087954136,0.0210022394772607,18.49,18.48909090909091,18.482864583333335,18.47598623853211,0.00999999999999801,0.019999999999999574,0.03999999999999915,0.0799999999999983,0.0009090403436857741,0.007135135347198229,0.014013276457262691,0.0014204541872002649,0.9984022727266991,0.00017727308610056107,0.028091948617830324,0.9998227269138994,8.869167295610251e-05,0.694001663236666,0.00017727308610056107,0.0
285,299758.75,5994782.0,18.56,0.0,0.0084125899811102,0.014983629810685207,0.01695511750774845,18.56,18.558863636363636,18.5571875,18.557270642201836,0.0,0.019999999999999574,0.03999999999999915,0.03999999999999915,0.0011362543809809722,0.0028122350850026123,0.002729217681917362,3.330669073875469e-16,0.9999999999999997,0.0,0.0,1.0,0.0,0.6931471805599452,0.0,0.0
286,299759.25,5994732.75,18.52,0.02065879266282818,0.03404620042256609,0.03723945995628761,0.035369876387216094,18.51625,18.516136363636363,18.516302083333333,18.51224770642202,0.030000000000001137,0.05000000000000071,0.07000000000000028,0.08999999999999986,0.003855615737847984,0.0036959904682589695,0.00775097607402131,0.006936190129609365,0.9920885916480326,0.0009752182223580152,0.049616485677088915,0.9990247817776419,0.000489066767810853,0.6970192412545353,0.0009752182223580152,0.0
287,299839.0,5994398.25,18.6,0.008345229603962738,0.011513389576267007,0.01638827263411875,0.021133479568279358,18.59875,18.595,18.584270833333335,18.58520642201835,0.010000000000001563,0.05000000000000071,0.060000000000002274,0.07000000000000028,0.004999721895728726,0.015729075764284065,0.01479318535712082,0.000355764942039928,0.9987004624944245,0.0009437725635355269,0.04902451170808523,0.9990562274364644,0.00047174758617971556,0.6969049566564505,0.0009437725635355269,0.0
288,299835.25,5994513.0,18.73,0.007440238091427907,0.014704632455278324,0.0169796099873606,0.019942168311893067,18.73625,18.74477272727273,18.749166666666667,18.753142201834862,0.0,0.010000000000001563,0.019999999999999574,0.019999999999999574,0.014767588123504538,0.01916490673465887,0.023140918048738968,0.0008882275388736828,0.9989675845017895,0.00014418795933685127,0.02622080119657333,0.9998558120406631,7.212081003701353e-05,0.6938570380104376,0.00014418795933685127,0.0
289,299817.5,5994386.25,18.66,0.019086270308410678,0.019641340102315094,0.017958573499282968,0.020140953791070813,18.6575,18.65340909090909,18.645052083333333,18.639701834862386,0.030000000000001137,0.03999999999999915,0.05000000000000071,0.08000000000000185,0.006586523697478697,0.0149469117532135,0.02029783265606966,0.005750397640435536,0.9932391027039545,0.0010104996556098687,0.050196990494898196,0.99898950034439,0.0005064500886823144,0.6971412889842397,0.0010104996556098687,0.0
290,299767.5,5994615.0,18.35,0.00834522960396251,0.01576787217134336,0.01443375672974055,0.019551473318913166,18.35875,18.365454545454547,18.366458333333334,18.37019093078759,0.0,0.0,0.020000000000003126,0.05000000000000071,0.015447775993379764,0.016458181307825722,0.020106894051423296,0.0011100871313234532,0.9987014431132707,0.0001884697554058205,0.02866970836833273,0.9998115302445942,9.427832197276146e-05,0.6940498417019254,0.0001884697554058205,0.0
291,299782.75,5994802.75,18.66,0.005345224838249323,0.007649151177880889,0.012576879636705151,0.015092023253221714,18.665,18.667954545454545,18.669322916666665,18.670711009174312,0.0,0.010000000000001563,0.019999999999999574,0.030000000000001137,0.007954117681947537,0.009322484052972868,0.010710688962717542,0.0004442864583798521,0.9994669036194447,8.880992217546763e-05,0.022308482740677146,0.9999111900778246,4.44128549516544e-05,0.6936058879150927,8.880992217546763e-05,0.0
292,299782.25,5994604.75,18.46,0.014577379737112702,0.02074077394932241,0.022324553508508396,0.023405640363886634,18.458750000000002,18.460227272727273,18.464791666666667,18.468830275229358,0.019999999999999574,0.03999999999999915,0.05000000000000071,0.05000000000000071,0.00022708709002472463,0.0047908234992064536,0.008829546059132555,0.0037642655703995762,0.9960482649200957,0.0001874695095047398,0.02863155775588961,0.9998125304904953,9.390269013846726e-05,0.6940449959883326,0.0001874695095047398,0.0
293,299789.5,5994720.5,18.54,0.01488047618285641,0.016424598681869275,0.023770829939674616,0.02847780622946832,18.5425,18.54,18.534375,18.52947247706422,0.00999999999999801,0.029999999999997584,0.05999999999999872,0.08999999999999986,0.0,0.005624161727610044,0.010526592246606015,0.002575135102064465,0.9958773105584209,0.0015475543395147202,0.05781429453939159,0.9984524456604853,0.0007741749333915609,0.6989295749602112,0.0015475543395147202,0.0
294,299834.25,5994349.75,18.74,0.008864052604279138,0.011063911966006564,0.022852579753633032,0.02896101478742849,18.737499999999997,18.73590909090909,18.730520833333333,18.722729357798165,0.019999999999999574,0.029999999999997584,0.06999999999999673,0.0799999999999983,0.0040904936686274596,0.009478439154918306,0.017268960866204,0.0007111423353346665,0.9985343763420922,0.0007544813225732058,0.04550653547555939,0.9992455186774268,0.0003772324868496361,0.6962363922561481,0.0007544813225732058,0.0
295,299798.0,5994475.5,18.67,0.0035355339059332906,0.013021368029895723,0.020279393916646994,0.02234737683717481,18.65875,18.654545454545456,18.650885416666668,18.645366972477063,0.020000000000003126,0.0400000000000027,0.08000000000000185,0.10000000000000142,0.01545256572717335,0.01911277876206441,0.024631751028209692,8.889382629276037e-05,0.9997666874085601,0.00014441876514719885,0.026231288293559214,0.9998555812348529,7.220737791847754e-05,0.6938579012716745,0.00014441876514719885,0.0
296,299798.5,5994524.75,18.62,0.007440238091428675,0.011099682870734071,0.016694239844301576,0.020776196033638738,18.61375,18.605227272727273,18.5990625,18.595550458715596,0.019999999999999574,0.0400000000000027,0.060000000000002274,0.08000000000000185,0.01477227210853016,0.02093609783332795,0.024448149080853913,0.0008882275388736828,0.9989675845017895,0.00014418795933681186,0.02622080119657094,0.9998558120406631,7.212081003699383e-05,0.6938570380104375,0.00014418795933681186,0.0
297,299763.0,5994675.5,18.4,0.017268882005338177,0.027142837272879024,0.029434710117238753,0.03162247647900129,18.39875,18.40068181818182,18.40578125,18.4001376146789,0.029999999999997584,0.04999999999999716,0.07000000000000028,0.10999999999999943,0.000680929166264832,0.005779616069048643,0.00013760538422502577,0.005131200037811618,0.9944618970135428,0.0004069029486456151,0.037075125973963334,0.9995930970513544,0.0002039331948221488,0.6949393966060826,0.0004069029486456151,0.0
298,299798.5,5994496.5,18.64,0.004629100498861836,0.009019007412935527,0.01692290482390337,0.018105517524842022,18.6425,18.644772727272727,18.649947916666665,18.652247706422017,0.0,0.010000000000001563,0.03999999999999915,0.03999999999999915,0.0047721963965159375,0.00994698904833058,0.0122472379989631,0.00022221233733980654,0.9996000888849352,0.00017769877772502132,0.028108800416637922,0.999822301222275,8.885136640780838e-05,0.6940032887570746,0.00017769877772502132,0.0
299,299781.5,5994673.0,18.42,0.009910312089650906,0.0111968736198261,0.013044008607727814,0.014782617595679122,18.42125,18.419545454545457,18.409270833333334,18.40788990825688,0.010000000000001563,0.020000000000003126,0.0400000000000027,0.05000000000000071,0.0004544911353150383,0.010729092365863835,0.012110033705539537,0.0016420538345544476,0.9981696770986965,0.00018826906674909228,0.028662070114500098,0.9998117309332508,9.420300882420115e-05,0.694049012413256,0.00018826906674909228,0.0
300,299763.0,5994622.5,18.35,0.008864052604278852,0.014207388721779598,0.015471695572054729,0.019643306086979954,18.3575,18.36431818181818,18.36859375,18.37293556085919,0.0,0.010000000000001563,0.020000000000003126,0.020000000000003126,0.014314370666397737,0.018592795742733873,0.022455497288319748,0.00115458016202338,0.9985350267175713,0.000310393120405329,0.03385505152271306,0.9996896068795946,0.00015526209532712933,0.694556354368452,0.000310393120405329,0.0
301,299786.25,5994474.5,18.62,0.009258200997725318,0.013845645624108957,0.01937667123907413,0.022207725841663303,18.62,18.626136363636363,18.635677083333334,18.633358208955222,0.010000000000001563,0.019999999999999574,0.019999999999999574,0.0400000000000027,0.00613440017332323,0.015675202579586763,0.015908213736111065,0.0014204541871994888,0.9984022727266999,0.0001772730861005613,0.02809194861783033,0.9998227269138994,8.869167295610258e-05,0.694001663236666,0.0001772730861005613,0.0
302,299818.0,5994556.75,18.65,0.0035355339059332906,0.010414252715363679,0.01776622172496073,0.024223074851623002,18.651249999999997,18.654090909090908,18.653072916666666,18.653440366972475,0.0,0.00999999999999801,0.04999999999999716,0.05999999999999872,0.004090353220817633,0.003072569459618535,0.003440088061324787,8.889382629331549e-05,0.9997666874085596,0.0001444187651471988,0.02623128829355921,0.9998555812348529,7.220737791847754e-05,0.6938579012716745,0.0001444187651471988,0.0
303,299810.5,5994401.75,18.65,0.009258200997725317,0.014325940043834268,0.01867765274443975,0.023370076973189158,18.645,18.6375,18.6259375,18.62880733944954,0.019999999999999574,0.03999999999999915,0.07000000000000028,0.0799999999999983,0.012499218821176328,0.024062493118435672,0.021192449565205607,0.0008887303307197256,0.9984014219685298,0.0007098477007504316,0.04459318878778308,0.9992901522992496,0.0003549555980706684,0.6960755340288672,0.0007098477007504316,0.0
304,299781.0,5994786.5,18.64,0.010690449676496273,0.011300246026246585,0.014633018080700142,0.018771999291430266,18.64,18.644545454545455,18.647395833333334,18.650160550458715,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.030000000000001137,0.004544615847407841,0.007395281660137698,0.010159961209865287,0.0015097676771056554,0.997869887504378,0.0006203448185163187,0.04264048897800456,0.9993796551814836,0.00031031040784315633,0.6957487348286484,0.0006203448185163187,0.0
